CSVv2;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptmax,discrMin,discrMax,formula
1,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,0.901790678501
1,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,0.901911139488
1,lt,up_csv,0,0,2.4,200.0,300.0,0,1,0.923888027668
1,lt,down_csv,0,0,2.4,200.0,300.0,0,1,0.923606812954
1,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,0.901724100113
1,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,0.901790678501
1,lt,up_cb,0,0,2.4,200.0,300.0,0,1,0.902005945601
1,lt,down_cb,0,0,2.4,200.0,300.0,0,1,0.90157564982
1,lt,up_ltothers,0,0,2.4,200.0,300.0,0,1,0.950047547874
1,lt,down_ltothers,0,0,2.4,200.0,300.0,0,1,0.853534047546
1,lt,up_statistic,0,0,2.4,200.0,300.0,0,1,0.9195228717
1,lt,down_statistic,0,0,2.4,200.0,300.0,0,1,0.88405872372
1,lt,central,0,0,2.4,300.0,670.0,0,1,0.886711001396
1,lt,up,0,0,2.4,300.0,670.0,0,1,0.955635938989
1,lt,down,0,0,2.4,300.0,670.0,0,1,0.832535428355
1,lt,up_jes,0,0,2.4,300.0,670.0,0,1,0.888053817649
1,lt,down_jes,0,0,2.4,300.0,670.0,0,1,0.873399764473
1,lt,up_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.901638627052
1,lt,down_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.865705192089
1,lt,up_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.927884697914
1,lt,down_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.873319327831
1,lt,up_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.88671118021
1,lt,down_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.88671118021
1,lt,up_dmux,0,0,2.4,300.0,670.0,0,1,0.88671118021
1,lt,down_dmux,0,0,2.4,300.0,670.0,0,1,0.887219727039
1,lt,up_csv,0,0,2.4,300.0,670.0,0,1,0.897791862488
1,lt,down_csv,0,0,2.4,300.0,670.0,0,1,0.910595536232
1,lt,up_ksl,0,0,2.4,300.0,670.0,0,1,0.886672854424
1,lt,down_ksl,0,0,2.4,300.0,670.0,0,1,0.88671118021
1,lt,up_cb,0,0,2.4,300.0,670.0,0,1,0.886935877441
1,lt,down_cb,0,0,2.4,300.0,670.0,0,1,0.886486125351
1,lt,up_ltothers,0,0,2.4,300.0,670.0,0,1,0.929492870471
1,lt,down_ltothers,0,0,2.4,300.0,670.0,0,1,0.843929132321
1,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,0.904229060491
1,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,0.869192942302
1,lt,central,0,0,2.4,670.0,1000.0,0,1,0.946490943432
1,lt,up,0,0,2.4,670.0,1000.0,0,1,1.00782717976
1,lt,down,0,0,2.4,670.0,1000.0,0,1,0.87877964126
1,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,0.947280287743
1,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,0.935172545848
1,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.968450248241
1,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.911855340004
1,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.914444088936
1,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.976304590702
1,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.946490764618
1,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.946490764618
1,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,0.946490764618
1,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,0.944296181202
1,lt,up_csv,0,0,2.4,670.0,1000.0,0,1,0.921036422253
1,lt,down_csv,0,0,2.4,670.0,1000.0,0,1,0.975005924702
1,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,0.946547985077
1,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,0.946490764618
1,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,0.946619507933
1,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,0.94636237893
1,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,0.958688777569
1,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,0.934293109295
1,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,0.984286910066
1,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.908694976798
2,lt,central,0,0,2.4,20.0,30.0,0,1,0.849256932735
2,lt,up,0,0,2.4,20.0,30.0,0,1,0.932561412087
2,lt,down,0,0,2.4,20.0,30.0,0,1,0.801867224511
2,lt,up_jes,0,0,2.4,20.0,30.0,0,1,0.872646047743
2,lt,down_jes,0,0,2.4,20.0,30.0,0,1,0.832728757113
2,lt,up_gluonsplitting,0,0,2.4,20.0,30.0,0,1,0.853995382786
2,lt,down_gluonsplitting,0,0,2.4,20.0,30.0,0,1,0.844112217426
2,lt,up_bfragmentation,0,0,2.4,20.0,30.0,0,1,0.855232596397
2,lt,down_bfragmentation,0,0,2.4,20.0,30.0,0,1,0.840159237385
2,lt,up_cfragmentation,0,0,2.4,20.0,30.0,0,1,0.849257409573
2,lt,down_cfragmentation,0,0,2.4,20.0,30.0,0,1,0.849257409573
2,lt,up_dmux,0,0,2.4,20.0,30.0,0,1,0.849257409573
2,lt,down_dmux,0,0,2.4,20.0,30.0,0,1,0.849238753319
2,lt,up_csv,0,0,2.4,20.0,30.0,0,1,0.908237695694
2,lt,down_csv,0,0,2.4,20.0,30.0,0,1,0.880758106709
2,lt,up_ksl,0,0,2.4,20.0,30.0,0,1,0.84930574894
2,lt,down_ksl,0,0,2.4,20.0,30.0,0,1,0.849257409573
2,lt,up_cb,0,0,2.4,20.0,30.0,0,1,0.853790099065
2,lt,down_cb,0,0,2.4,20.0,30.0,0,1,0.844723766406
2,lt,up_ltothers,0,0,2.4,20.0,30.0,0,1,0.891014224934
2,lt,down_ltothers,0,0,2.4,20.0,30.0,0,1,0.807499640537
2,lt,up_statistic,0,0,2.4,20.0,30.0,0,1,0.859214157282
2,lt,down_statistic,0,0,2.4,20.0,30.0,0,1,0.839299708189
2,lt,central,0,0,2.4,30.0,50.0,0,1,0.891238033772
2,lt,up,0,0,2.4,30.0,50.0,0,1,0.955485661775
2,lt,down,0,0,2.4,30.0,50.0,0,1,0.843073291359
2,lt,up_jes,0,0,2.4,30.0,50.0,0,1,0.895844340324
2,lt,down_jes,0,0,2.4,30.0,50.0,0,1,0.883066662719
2,lt,up_gluonsplitting,0,0,2.4,30.0,50.0,0,1,0.897176742554
2,lt,down_gluonsplitting,0,0,2.4,30.0,50.0,0,1,0.885113716125
2,lt,up_bfragmentation,0,0,2.4,30.0,50.0,0,1,0.892029464245
2,lt,down_bfragmentation,0,0,2.4,30.0,50.0,0,1,0.887002170086
2,lt,up_cfragmentation,0,0,2.4,30.0,50.0,0,1,0.891238749027
2,lt,down_cfragmentation,0,0,2.4,30.0,50.0,0,1,0.891238749027
2,lt,up_dmux,0,0,2.4,30.0,50.0,0,1,0.891238749027
2,lt,down_dmux,0,0,2.4,30.0,50.0,0,1,0.893142461777
2,lt,up_csv,0,0,2.4,30.0,50.0,0,1,0.928485155106
2,lt,down_csv,0,0,2.4,30.0,50.0,0,1,0.913193702698
2,lt,up_ksl,0,0,2.4,30.0,50.0,0,1,0.891187310219
2,lt,down_ksl,0,0,2.4,30.0,50.0,0,1,0.891238749027
2,lt,up_cb,0,0,2.4,30.0,50.0,0,1,0.892655486624
2,lt,down_cb,0,0,2.4,30.0,50.0,0,1,0.889820580919
2,lt,up_ltothers,0,0,2.4,30.0,50.0,0,1,0.937843229858
2,lt,down_ltothers,0,0,2.4,30.0,50.0,0,1,0.844632837685
2,lt,up_statistic,0,0,2.4,30.0,50.0,0,1,0.896092439115
2,lt,down_statistic,0,0,2.4,30.0,50.0,0,1,0.886383628428
2,lt,central,0,0,2.4,50.0,70.0,0,1,0.883447468281
2,lt,up,0,0,2.4,50.0,70.0,0,1,0.942609574595
2,lt,down,0,0,2.4,50.0,70.0,0,1,0.847725668859
2,lt,up_jes,0,0,2.4,50.0,70.0,0,1,0.923086645747
2,lt,down_jes,0,0,2.4,50.0,70.0,0,1,0.883447468281
2,lt,up_gluonsplitting,0,0,2.4,50.0,70.0,0,1,0.894218683243
2,lt,down_gluonsplitting,0,0,2.4,50.0,70.0,0,1,0.871770739555
2,lt,up_bfragmentation,0,0,2.4,50.0,70.0,0,1,0.881127476692
2,lt,down_bfragmentation,0,0,2.4,50.0,70.0,0,1,0.886312961578
2,lt,up_cfragmentation,0,0,2.4,50.0,70.0,0,1,0.883435368538
2,lt,down_cfragmentation,0,0,2.4,50.0,70.0,0,1,0.883435368538
2,lt,up_dmux,0,0,2.4,50.0,70.0,0,1,0.883435368538
2,lt,down_dmux,0,0,2.4,50.0,70.0,0,1,0.883417129517
2,lt,up_csv,0,0,2.4,50.0,70.0,0,1,0.906277835369
2,lt,down_csv,0,0,2.4,50.0,70.0,0,1,0.895659148693
2,lt,up_ksl,0,0,2.4,50.0,70.0,0,1,0.883360385895
2,lt,down_ksl,0,0,2.4,50.0,70.0,0,1,0.883435368538
2,lt,up_cb,0,0,2.4,50.0,70.0,0,1,0.884080090825
2,lt,down_cb,0,0,2.4,50.0,70.0,0,1,0.882814845737
2,lt,up_ltothers,0,0,2.4,50.0,70.0,0,1,0.915205413825
2,lt,down_ltothers,0,0,2.4,50.0,70.0,0,1,0.851689522737
2,lt,up_statistic,0,0,2.4,50.0,70.0,0,1,0.894643101062
2,lt,down_statistic,0,0,2.4,50.0,70.0,0,1,0.8722518355
2,lt,central,0,0,2.4,70.0,100.0,0,1,0.829398691654
2,lt,up,0,0,2.4,70.0,100.0,0,1,0.876230287968
2,lt,down,0,0,2.4,70.0,100.0,0,1,0.792948787089
2,lt,up_jes,0,0,2.4,70.0,100.0,0,1,0.84320641012
2,lt,down_jes,0,0,2.4,70.0,100.0,0,1,0.826463854512
2,lt,up_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.842268943787
2,lt,down_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.814971864223
2,lt,up_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.841634333134
2,lt,down_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.818971335888
2,lt,up_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.82939863205
2,lt,down_cfragmentation,0,0,2.4,70.0,100.0,0,1,0.82939863205
2,lt,up_dmux,0,0,2.4,70.0,100.0,0,1,0.82939863205
2,lt,down_dmux,0,0,2.4,70.0,100.0,0,1,0.827891469002
2,lt,up_csv,0,0,2.4,70.0,100.0,0,1,0.85207504034
2,lt,down_csv,0,0,2.4,70.0,100.0,0,1,0.84251844883
2,lt,up_ksl,0,0,2.4,70.0,100.0,0,1,0.829363167286
2,lt,down_ksl,0,0,2.4,70.0,100.0,0,1,0.82939863205
2,lt,up_cb,0,0,2.4,70.0,100.0,0,1,0.829945481392
2,lt,down_cb,0,0,2.4,70.0,100.0,0,1,0.828851901916
2,lt,up_ltothers,0,0,2.4,70.0,100.0,0,1,0.860254757302
2,lt,down_ltothers,0,0,2.4,70.0,100.0,0,1,0.798542626007
2,lt,up_statistic,0,0,2.4,70.0,100.0,0,1,0.836359325778
2,lt,down_statistic,0,0,2.4,70.0,100.0,0,1,0.82243805753
2,lt,central,0,0,2.4,100.0,140.0,0,1,0.822048544884
2,lt,up,0,0,2.4,100.0,140.0,0,1,0.89819255337
2,lt,down,0,0,2.4,100.0,140.0,0,1,0.752992001175
2,lt,up_jes,0,0,2.4,100.0,140.0,0,1,0.833984098505
2,lt,down_jes,0,0,2.4,100.0,140.0,0,1,0.818271106815
2,lt,up_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.837945580482
2,lt,down_gluonsplitting,0,0,2.4,100.0,140.0,0,1,0.804774045944
2,lt,up_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.848523139954
2,lt,down_bfragmentation,0,0,2.4,100.0,140.0,0,1,0.805507659912
2,lt,up_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.822048187256
2,lt,down_cfragmentation,0,0,2.4,100.0,140.0,0,1,0.822048187256
2,lt,up_dmux,0,0,2.4,100.0,140.0,0,1,0.822048187256
2,lt,down_dmux,0,0,2.4,100.0,140.0,0,1,0.82074868679
2,lt,up_csv,0,0,2.4,100.0,140.0,0,1,0.839594304562
2,lt,down_csv,0,0,2.4,100.0,140.0,0,1,0.836647868156
2,lt,up_ksl,0,0,2.4,100.0,140.0,0,1,0.822067797184
2,lt,down_ksl,0,0,2.4,100.0,140.0,0,1,0.822048187256
2,lt,up_cb,0,0,2.4,100.0,140.0,0,1,0.822534103942
2,lt,down_cb,0,0,2.4,100.0,140.0,0,1,0.821562985825
2,lt,up_ltothers,0,0,2.4,100.0,140.0,0,1,0.886043709416
2,lt,down_ltothers,0,0,2.4,100.0,140.0,0,1,0.758053380351
2,lt,up_statistic,0,0,2.4,100.0,140.0,0,1,0.831280095063
2,lt,down_statistic,0,0,2.4,100.0,140.0,0,1,0.812816994705
2,lt,central,0,0,2.4,140.0,200.0,0,1,0.787914037704
2,lt,up,0,0,2.4,140.0,200.0,0,1,0.879069321811
2,lt,down,0,0,2.4,140.0,200.0,0,1,0.713129227613
2,lt,up_jes,0,0,2.4,140.0,200.0,0,1,0.794443127175
2,lt,down_jes,0,0,2.4,140.0,200.0,0,1,0.785210235343
2,lt,up_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.804417550564
2,lt,down_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.769993007183
2,lt,up_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.841282427311
2,lt,down_bfragmentation,0,0,2.4,140.0,200.0,0,1,0.760652720928
2,lt,up_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.787913918495
2,lt,down_cfragmentation,0,0,2.4,140.0,200.0,0,1,0.787913918495
2,lt,up_dmux,0,0,2.4,140.0,200.0,0,1,0.787913918495
2,lt,down_dmux,0,0,2.4,140.0,200.0,0,1,0.786592721939
2,lt,up_csv,0,0,2.4,140.0,200.0,0,1,0.806498706341
2,lt,down_csv,0,0,2.4,140.0,200.0,0,1,0.804688215256
2,lt,up_ksl,0,0,2.4,140.0,200.0,0,1,0.787753582001
2,lt,down_ksl,0,0,2.4,140.0,200.0,0,1,0.787913918495
2,lt,up_cb,0,0,2.4,140.0,200.0,0,1,0.788344886779
2,lt,down_cb,0,0,2.4,140.0,200.0,0,1,0.787483188629
2,lt,up_ltothers,0,0,2.4,140.0,200.0,0,1,0.853830031317
2,lt,down_ltothers,0,0,2.4,140.0,200.0,0,1,0.721998044092
2,lt,up_statistic,0,0,2.4,140.0,200.0,0,1,0.801114002843
2,lt,down_statistic,0,0,2.4,140.0,200.0,0,1,0.774714072566
2,lt,central,0,0,2.4,200.0,300.0,0,1,0.854843020439
2,lt,up,0,0,2.4,200.0,300.0,0,1,0.956861225716
2,lt,down,0,0,2.4,200.0,300.0,0,1,0.800014344262
2,lt,up_jes,0,0,2.4,200.0,300.0,0,1,0.862056638169
2,lt,down_jes,0,0,2.4,200.0,300.0,0,1,0.854843020439
2,lt,up_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.863899171352
2,lt,down_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.845707654953
2,lt,up_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.946385264397
2,lt,down_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.810186028481
2,lt,up_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.854842722416
2,lt,down_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.854842722416
2,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,0.854842722416
2,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,0.855420947075
2,lt,up_csv,0,0,2.4,200.0,300.0,0,1,0.876843094826
2,lt,down_csv,0,0,2.4,200.0,300.0,0,1,0.876771688461
2,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,0.854779601097
2,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,0.854842722416
2,lt,up_cb,0,0,2.4,200.0,300.0,0,1,0.855254065554
2,lt,down_cb,0,0,2.4,200.0,300.0,0,1,0.854431975324
2,lt,up_ltothers,0,0,2.4,200.0,300.0,0,1,0.881495609141
2,lt,down_ltothers,0,0,2.4,200.0,300.0,0,1,0.828190431737
2,lt,up_statistic,0,0,2.4,200.0,300.0,0,1,0.869606097116
2,lt,down_statistic,0,0,2.4,200.0,300.0,0,1,0.840079943763
2,lt,central,0,0,2.4,300.0,670.0,0,1,0.80161768198
2,lt,up,0,0,2.4,300.0,670.0,0,1,0.860906508868
2,lt,down,0,0,2.4,300.0,670.0,0,1,0.758120718437
2,lt,up_jes,0,0,2.4,300.0,670.0,0,1,0.804115645065
2,lt,down_jes,0,0,2.4,300.0,670.0,0,1,0.790329305781
2,lt,up_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.817607760429
2,lt,down_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.77932292223
2,lt,up_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.840656518936
2,lt,down_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.789105892181
2,lt,up_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.80161601305
2,lt,down_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.80161601305
2,lt,up_dmux,0,0,2.4,300.0,670.0,0,1,0.80161601305
2,lt,down_dmux,0,0,2.4,300.0,670.0,0,1,0.801731526852
2,lt,up_csv,0,0,2.4,300.0,670.0,0,1,0.81223076582
2,lt,down_csv,0,0,2.4,300.0,670.0,0,1,0.824103355408
2,lt,up_ksl,0,0,2.4,300.0,670.0,0,1,0.801579773426
2,lt,down_ksl,0,0,2.4,300.0,670.0,0,1,0.80161601305
2,lt,up_cb,0,0,2.4,300.0,670.0,0,1,0.801953767418
2,lt,down_cb,0,0,2.4,300.0,670.0,0,1,0.801281596543
2,lt,up_ltothers,0,0,2.4,300.0,670.0,0,1,0.831827935056
2,lt,down_ltothers,0,0,2.4,300.0,670.0,0,1,0.771407428904
2,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,0.815695444993
2,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,0.787539918967
2,lt,central,0,0,2.4,670.0,1000.0,0,1,0.910442888737
2,lt,up,0,0,2.4,670.0,1000.0,0,1,0.967994670741
2,lt,down,0,0,2.4,670.0,1000.0,0,1,0.842233627631
2,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,0.911014378071
2,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,0.892921542275
2,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.936030089855
2,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.870596051216
2,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.873295724392
2,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.944569289684
2,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.910442829132
2,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.910442829132
2,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,0.910442829132
2,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,0.906679034233
2,lt,up_csv,0,0,2.4,670.0,1000.0,0,1,0.885603368282
2,lt,down_csv,0,0,2.4,670.0,1000.0,0,1,0.937754154205
2,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,0.910510897636
2,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,0.910442829132
2,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,0.910579568822
2,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,0.910306208651
2,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,0.920027852902
2,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,0.900857924572
2,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,0.936031261935
2,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.884854515539
