DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
0, comb, down_statistic, 1, -2.5, 2.5, 300, 600, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.040939971804618835)" 
0, comb, down_statistic, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.13942587375640869)" 
0, comb, down_statistic, 0, -2.5, 2.5, 20, 30, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.020208198577165604)" 
0, comb, down_statistic, 0, -2.5, 2.5, 30, 50, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.0041534192860126495)" 
0, comb, down_statistic, 0, -2.5, 2.5, 50, 70, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.0050352239049971104)" 
0, comb, down_statistic, 0, -2.5, 2.5, 70, 100, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.0020614787936210632)" 
0, comb, down_statistic, 0, -2.5, 2.5, 100, 140, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.0018369408790022135)" 
0, comb, down_statistic, 0, -2.5, 2.5, 140, 200, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.0022156222257763147)" 
0, comb, down_statistic, 0, -2.5, 2.5, 200, 300, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.0035813665017485619)" 
0, comb, down_statistic, 0, -2.5, 2.5, 300, 600, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.016375988721847534)" 
0, comb, down_statistic, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.055770348757505417)" 
0, comb, down_type3, 1, -2.5, 2.5, 20, 30, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.14469868263284869)" 
0, comb, down_type3, 1, -2.5, 2.5, 30, 50, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.032913393335146986)" 
0, comb, down_type3, 1, -2.5, 2.5, 50, 70, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.03226535568743908)" 
0, comb, down_type3, 1, -2.5, 2.5, 70, 100, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.03334989036351254)" 
0, comb, down_type3, 1, -2.5, 2.5, 100, 140, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.027211992102846038)" 
0, comb, down_type3, 1, -2.5, 2.5, 140, 200, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.027832316290855766)" 
0, comb, down_type3, 1, -2.5, 2.5, 200, 300, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.026339357028735296)" 
0, comb, down_type3, 1, -2.5, 2.5, 300, 600, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.084958789692160461)" 
0, comb, down_type3, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.10016322903183643)" 
0, comb, down_type3, 0, -2.5, 2.5, 20, 30, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.057879471243421333)" 
0, comb, down_type3, 0, -2.5, 2.5, 30, 50, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.013165357931931611)" 
0, comb, down_type3, 0, -2.5, 2.5, 50, 70, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.012906141639479661)" 
0, comb, down_type3, 0, -2.5, 2.5, 70, 100, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.013339956522943487)" 
0, comb, down_type3, 0, -2.5, 2.5, 100, 140, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.010884796643953424)" 
0, comb, down_type3, 0, -2.5, 2.5, 140, 200, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.011132926697470522)" 
0, comb, down_type3, 0, -2.5, 2.5, 200, 300, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.010535742060951345)" 
0, comb, down_type3, 0, -2.5, 2.5, 300, 600, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.033983515879407879)" 
0, comb, down_type3, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.040065292650087007)" 
0, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.1552947461605072" 
0, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.03494180366396904" 
0, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.034704547375440598" 
0, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.034080691635608673" 
0, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.027609894052147865" 
0, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.028409149497747421" 
0, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.032673053443431854" 
0, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.094741471111774445" 
0, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.17474956810474396" 
0, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.062117896974086761" 
0, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.013976722024381161" 
0, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.013881818391382694" 
0, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.013632277026772499" 
0, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.011043957434594631" 
0, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.011363659985363483" 
0, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.013069220818579197" 
0, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.037896588444709778" 
0, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.069899827241897583" 
0, comb, up_fsr, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+5.0031976570608094e-05" 
0, comb, up_fsr, 1, -2.5, 2.5, 30, 50, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.00020710029639303684)" 
0, comb, up_fsr, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+7.6880212873220444e-05" 
0, comb, up_fsr, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00047490926226601005" 
0, comb, up_fsr, 1, -2.5, 2.5, 100, 140, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.00015578580496367067)" 
0, comb, up_fsr, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+2.616183519421611e-05" 
0, comb, up_fsr, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00020705074712168425" 
0, comb, up_fsr, 1, -2.5, 2.5, 300, 600, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.0012753175105899572)" 
0, comb, up_fsr, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+2.1571961042354815e-05" 
0, comb, up_fsr, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+2.0012790628243238e-05" 
0, comb, up_fsr, 0, -2.5, 2.5, 30, 50, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-8.2840117102023214e-05)" 
0, comb, up_fsr, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+3.0752085876883939e-05" 
0, comb, up_fsr, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00018996369908563793" 
0, comb, up_fsr, 0, -2.5, 2.5, 100, 140, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-6.2314320530276746e-05)" 
0, comb, up_fsr, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+1.0464734259585384e-05" 
0, comb, up_fsr, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+8.2820297393482178e-05" 
0, comb, up_fsr, 0, -2.5, 2.5, 300, 600, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.00051012699259445071)" 
0, comb, up_fsr, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+8.6287845988408662e-06" 
0, comb, up_isr, 1, -2.5, 2.5, 20, 30, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-8.7292464741040021e-05)" 
0, comb, up_isr, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00020923354895785451" 
0, comb, up_isr, 1, -2.5, 2.5, 50, 70, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-7.6474068919196725e-05)" 
0, comb, up_isr, 1, -2.5, 2.5, 70, 100, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.00068681663833558559)" 
0, comb, up_isr, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00015585297660436481" 
0, comb, up_isr, 1, -2.5, 2.5, 140, 200, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-2.5687588276923634e-05)" 
0, comb, up_isr, 1, -2.5, 2.5, 200, 300, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.00020715419668704271)" 
0, comb, up_isr, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.001274933572858572" 
0, comb, up_isr, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-2.7508951461641118e-05)" 
0, comb, up_isr, 0, -2.5, 2.5, 20, 30, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-3.4916985896416008e-05)" 
0, comb, up_isr, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+8.3693419583141804e-05" 
0, comb, up_isr, 0, -2.5, 2.5, 50, 70, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-3.0589628295274451e-05)" 
0, comb, up_isr, 0, -2.5, 2.5, 70, 100, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.00027472665533423424)" 
0, comb, up_isr, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+6.2341190641745925e-05" 
0, comb, up_isr, 0, -2.5, 2.5, 140, 200, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-1.0275035492668394e-05)" 
0, comb, up_isr, 0, -2.5, 2.5, 200, 300, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-8.286167576443404e-05)" 
0, comb, up_isr, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00050997344078496099" 
0, comb, up_isr, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-1.1003580766555388e-05)" 
0, comb, up_jer, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0037570553831756115" 
0, comb, up_jer, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0034334203228354454" 
0, comb, up_jer, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0016477224417030811" 
0, comb, up_jer, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00018993968842551112" 
0, comb, up_jer, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00015701203665230423" 
0, comb, up_jer, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00043601059587672353" 
0, comb, up_jer, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.017081789672374725" 
0, comb, up_jer, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0018314707558602095" 
0, comb, up_jer, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00050275912508368492" 
0, comb, up_jer, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0015028221532702446" 
0, comb, up_jer, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0013733680825680494" 
0, comb, up_jer, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00065908895339816809" 
0, comb, up_jer, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+7.5975876825395972e-05" 
0, comb, up_jer, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+6.2804814660921693e-05" 
0, comb, up_jer, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00017440423835068941" 
0, comb, up_jer, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0068327160552144051" 
0, comb, up_jer, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0007325882907025516" 
0, comb, up_jer, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00020110364130232483" 
0, comb, up_jes, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.022020522505044937" 
0, comb, up_jes, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0023788379039615393" 
0, comb, up_jes, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0011774429585784674" 
0, comb, up_jes, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00038634473457932472" 
0, comb, up_jes, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00035665219184011221" 
0, comb, up_jes, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00066166097531095147" 
0, comb, up_jes, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00030939345015212893" 
0, comb, up_jes, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0050658122636377811" 
0, comb, up_jes, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.032587200403213501" 
0, comb, up_jes, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.008808208629488945" 
0, comb, up_jes, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00095153512666001916" 
0, comb, up_jes, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00047097716014832258" 
0, comb, up_jes, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00015453789092134684" 
0, comb, up_jes, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00014266087964642793" 
0, comb, up_jes, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0002646643843036145" 
0, comb, up_jes, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00012375737424008548" 
0, comb, up_jes, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0020263248588889837" 
0, comb, up_jes, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0130348801612854" 
0, comb, up_pileup, 1, -2.5, 2.5, 20, 30, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.011229217983782291)" 
0, comb, up_pileup, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0029087068978697062" 
0, comb, up_pileup, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+2.4797172955004498e-05" 
0, comb, up_pileup, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+4.2918563849525526e-05" 
0, comb, up_pileup, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+4.2964071326423436e-05" 
0, comb, up_pileup, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00090982322581112385" 
0, comb, up_pileup, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00027016401872970164" 
0, comb, up_pileup, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0017657272983342409" 
0, comb, up_pileup, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0017025786219164729" 
0, comb, up_pileup, 0, -2.5, 2.5, 20, 30, 0, 1, "0.938269+((0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18))))))-0.004491687286645174)" 
0, comb, up_pileup, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0011634827824309468" 
0, comb, up_pileup, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+9.9188691820017993e-06" 
0, comb, up_pileup, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+1.716742553981021e-05" 
0, comb, up_pileup, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+1.7185628166771494e-05" 
0, comb, up_pileup, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00036392928450368345" 
0, comb, up_pileup, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00010806560749188066" 
0, comb, up_pileup, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00070629094261676073" 
0, comb, up_pileup, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00068103143712505698" 
0, comb, up_qcdscale, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0011422436218708754" 
0, comb, up_qcdscale, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0019559189677238464" 
0, comb, up_qcdscale, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00088286650134250522" 
0, comb, up_qcdscale, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0046726143918931484" 
0, comb, up_qcdscale, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00072234263643622398" 
0, comb, up_qcdscale, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.00055116851581260562" 
0, comb, up_qcdscale, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0012493948452174664" 
0, comb, up_qcdscale, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.938269+(0.00210762*(log(x+19)*(log(x+18)*(3-(0.428285*log(x+18)))))))+0.0068178214132785797" 
